Price,close,high,low,open,volume
Ticker,ZW=F,ZW=F,ZW=F,ZW=F,ZW=F
date,,,,,
2025-11-14 07:00:00,542.75,557.5,541.75,557.0,1023
2025-11-14 07:30:00,542.25,557.75,542.0,542.75,1216
2025-11-14 08:00:00,555.0,556.75,540.0,542.0,369
2025-11-14 08:30:00,540.5,556.25,540.0,555.25,1418
2025-11-14 09:00:00,539.75,555.25,539.25,540.5,541
2025-11-14 09:30:00,554.25,555.25,539.25,554.5,428
2025-11-14 10:00:00,540.0,554.5,538.75,539.5,445
2025-11-14 10:30:00,540.0,555.0,539.75,554.5,963
2025-11-14 11:00:00,554.5,554.75,539.5,540.0,317
2025-11-14 11:30:00,541.25,556.0,539.5,539.75,941
2025-11-14 12:00:00,540.25,555.75,539.75,555.5,487
2025-11-14 12:30:00,540.5,555.75,540.25,540.25,305
2025-11-14 13:00:00,555.5,555.75,539.75,540.5,860
2025-11-14 13:30:00,543.75,558.5,540.5,540.5,2158
2025-11-14 14:00:00,543.5,558.75,543.0,558.25,1120
2025-11-14 14:30:00,556.5,558.0,541.25,543.5,1417
2025-11-14 15:30:00,543.75,558.25,539.0,541.5,11207
2025-11-14 16:00:00,539.0,558.5,538.75,543.75,9243
2025-11-14 16:30:00,536.75,554.0,536.5,539.25,6003
2025-11-14 17:00:00,537.5,553.0,536.0,537.0,14436
2025-11-14 17:30:00,552.5,552.75,536.25,552.25,16658
2025-11-14 18:00:00,542.75,552.25,524.5,552.25,21403
2025-11-14 18:30:00,541.75,543.0,525.0,527.25,34462
2025-11-14 19:00:00,541.75,542.0,524.75,542.0,33900
2025-11-14 19:30:00,527.25,541.75,525.75,541.75,18321
2025-11-14 20:00:00,541.0,542.25,526.25,527.5,25688
2025-11-17 02:00:00,540.75,543.0,525.75,526.75,564
2025-11-17 02:30:00,527.0,542.75,526.0,526.25,398
2025-11-17 03:00:00,542.25,542.5,526.75,542.0,102
2025-11-17 03:30:00,528.0,543.25,527.25,542.0,123
2025-11-17 04:00:00,528.0,543.25,527.75,543.0,161
2025-11-17 04:30:00,527.75,543.0,527.75,542.75,93
2025-11-17 05:00:00,542.5,542.75,527.5,527.75,167
2025-11-17 05:30:00,528.5,543.0,528.0,542.75,238
2025-11-17 06:00:00,542.25,543.0,527.5,528.25,333
2025-11-17 06:30:00,542.5,542.75,527.25,542.5,647
2025-11-17 07:00:00,543.25,543.25,527.75,542.5,851
2025-11-17 07:30:00,528.75,543.5,527.75,543.0,1008
2025-11-17 08:00:00,544.0,544.5,528.0,543.5,1948
2025-11-17 08:30:00,530.0,545.5,529.25,544.25,2546
2025-11-17 09:00:00,545.5,546.75,530.0,545.0,3444
2025-11-17 09:30:00,529.75,546.0,529.75,545.5,3825
2025-11-17 10:00:00,544.75,545.25,528.5,529.5,4525
2025-11-17 10:30:00,529.5,545.25,529.25,545.0,4440
2025-11-17 11:00:00,529.75,545.25,529.25,544.5,2342
2025-11-17 11:30:00,531.5,546.5,529.5,544.75,4938
2025-11-17 12:00:00,546.5,547.25,531.5,546.5,7784
2025-11-17 12:30:00,531.5,547.0,531.0,546.5,2810
2025-11-17 13:00:00,547.5,548.5,531.25,546.25,6805
2025-11-17 13:30:00,547.75,548.75,532.25,547.75,11157
2025-11-17 14:00:00,548.0,548.25,531.5,547.75,9460
2025-11-17 14:30:00,532.0,548.25,531.5,548.0,877
2025-11-17 15:30:00,554.25,555.0,532.0,547.5,34694
2025-11-17 16:00:00,556.0,556.5,538.75,539.25,38922
2025-11-17 16:30:00,542.75,557.75,541.5,541.75,39502
2025-11-17 17:00:00,558.0,558.0,540.75,542.75,42448
2025-11-17 17:30:00,559.5,559.75,543.25,558.0,46988
2025-11-17 18:00:00,557.75,559.5,543.25,559.5,52683
2025-11-17 18:30:00,543.5,558.0,542.25,557.5,27687
2025-11-17 19:00:00,558.25,558.5,542.25,543.5,58490
2025-11-17 19:30:00,544.0,558.75,543.75,558.0,30178
2025-11-17 20:00:00,558.75,559.0,543.0,558.0,38138
2025-11-18 02:00:00,556.25,561.25,542.0,544.5,1846
2025-11-18 02:30:00,555.25,556.75,540.75,556.0,3716
2025-11-18 03:00:00,555.75,556.0,541.25,555.5,3398
2025-11-18 03:30:00,555.75,555.75,541.5,555.75,45
2025-11-18 04:00:00,555.75,556.0,541.25,555.75,1860
2025-11-18 04:30:00,555.5,555.75,541.5,555.75,1848
2025-11-18 05:00:00,554.5,555.75,540.5,555.5,3701
2025-11-18 05:30:00,554.5,554.75,540.5,554.5,1841
2025-11-18 06:00:00,555.5,555.5,540.75,554.5,5717
2025-11-18 06:30:00,555.0,555.75,541.0,555.25,2034
2025-11-18 07:00:00,555.25,555.75,541.25,555.0,3977
2025-11-18 07:30:00,555.25,555.75,541.25,541.5,2057
2025-11-18 08:00:00,556.75,557.0,541.0,541.25,2119
2025-11-18 08:30:00,542.75,558.0,542.75,556.5,2373
2025-11-18 09:00:00,544.5,558.5,542.5,542.5,5140
2025-11-18 09:30:00,546.25,560.25,544.0,558.25,5946
2025-11-18 10:00:00,558.0,559.75,544.0,546.0,6208
2025-11-18 10:30:00,557.5,559.5,543.5,558.25,3190
2025-11-18 11:00:00,544.25,558.5,543.75,558.0,6921
2025-11-18 11:30:00,546.0,560.25,544.25,557.75,7804
2025-11-18 12:00:00,559.25,560.0,544.5,559.75,8592
2025-11-18 12:30:00,546.5,560.0,545.75,559.5,4511
2025-11-18 13:00:00,561.25,561.5,546.25,559.75,10197
2025-11-18 13:30:00,562.5,562.75,548.0,561.25,1558
2025-11-18 14:00:00,548.0,563.25,548.0,562.5,7613
2025-11-18 14:30:00,559.5,561.75,545.5,561.75,15668
2025-11-18 15:30:00,555.0,559.25,540.5,545.75,29884
2025-11-18 16:00:00,544.75,558.75,541.25,541.25,21811
2025-11-18 16:30:00,558.0,559.25,543.75,558.25,45871
2025-11-18 17:00:00,560.0,560.0,542.75,544.75,25753
2025-11-18 17:30:00,561.5,561.75,545.0,560.0,30973
2025-11-18 18:00:00,560.25,562.25,546.75,561.25,62143
2025-11-18 18:30:00,559.0,560.75,545.5,560.25,34247
2025-11-18 19:00:00,560.25,560.25,545.25,559.25,68014
2025-11-18 19:30:00,559.25,560.25,545.75,560.25,71308
2025-11-18 20:00:00,559.0,559.75,545.75,546.25,44460
2025-11-19 02:00:00,557.75,559.5,544.75,558.75,1117
2025-11-19 02:30:00,557.75,557.75,544.5,545.25,1992
2025-11-19 03:00:00,558.25,558.25,545.5,558.0,1047
2025-11-19 03:30:00,545.5,558.25,545.5,558.25,988
2025-11-19 04:00:00,557.75,558.5,545.0,558.0,2154
2025-11-19 04:30:00,557.25,558.0,544.75,558.0,65
2025-11-19 05:00:00,558.0,558.25,544.75,557.5,1111
2025-11-19 05:30:00,545.5,558.5,545.5,545.5,208
2025-11-19 06:00:00,545.25,558.25,545.25,545.5,1333
2025-11-19 06:30:00,559.0,559.0,545.5,558.0,1739
2025-11-19 07:00:00,559.0,559.5,546.0,559.0,1972
2025-11-19 07:30:00,545.0,559.0,545.0,559.0,100
2025-11-19 08:00:00,543.5,557.75,543.5,557.75,4098
2025-11-19 08:30:00,556.75,557.25,542.5,556.5,5106
2025-11-19 09:00:00,545.0,557.75,543.75,556.75,713
2025-11-19 09:30:00,557.25,557.5,543.75,557.5,290
2025-11-19 10:00:00,545.5,558.0,544.0,544.25,2568
2025-11-19 10:30:00,559.75,560.5,545.25,558.25,3627
2025-11-19 11:00:00,559.5,560.5,547.25,559.75,5380
2025-11-19 11:30:00,560.0,560.5,546.5,547.5,3535
2025-11-19 12:00:00,560.25,561.25,547.5,547.5,6577
2025-11-19 12:30:00,560.5,561.25,547.75,560.5,3874
2025-11-19 13:00:00,549.25,561.5,548.0,560.25,225
2025-11-19 13:30:00,562.0,562.5,549.0,549.25,8634
2025-11-19 14:00:00,548.25,562.25,547.5,562.25,4939
2025-11-19 14:30:00,560.75,561.0,547.75,548.25,11322
2025-11-19 15:30:00,542.0,560.75,540.0,560.5,14648
2025-11-19 16:00:00,553.5,554.25,541.0,553.75,29007
2025-11-19 16:30:00,552.5,554.5,540.0,553.5,19784
2025-11-19 17:00:00,551.5,553.25,538.25,540.25,21558
2025-11-19 17:30:00,551.25,552.0,537.75,551.25,44039
2025-11-19 18:00:00,551.0,551.25,537.5,538.5,46224
2025-11-19 18:30:00,536.75,551.0,535.5,537.75,49797
2025-11-19 19:00:00,536.75,550.5,536.0,537.0,52509
2025-11-19 19:30:00,548.75,549.5,535.0,549.5,30418
2025-11-19 20:00:00,537.0,550.0,535.0,548.75,34130
2025-11-20 02:00:00,549.75,550.25,536.25,549.25,288
2025-11-20 02:30:00,550.5,550.5,537.25,537.25,692
2025-11-20 03:00:00,550.5,551.0,538.25,550.5,897
2025-11-20 03:30:00,550.25,550.5,537.75,550.5,1659
2025-11-20 04:00:00,550.0,550.75,537.75,550.25,899
2025-11-20 04:30:00,537.25,550.5,537.25,537.5,80
2025-11-20 05:00:00,550.0,550.0,537.0,537.25,1883
2025-11-20 05:30:00,550.25,550.25,537.5,549.75,929
2025-11-20 06:00:00,550.5,550.75,538.0,550.25,176
2025-11-20 06:30:00,550.75,551.0,538.25,538.25,184
2025-11-20 07:00:00,550.75,551.5,538.25,550.75,1388
2025-11-20 07:30:00,538.75,551.0,538.0,550.75,2865
2025-11-20 08:00:00,552.25,552.5,538.25,550.75,1700
2025-11-20 08:30:00,552.0,552.5,539.5,552.25,216
2025-11-20 09:00:00,540.0,553.0,539.5,552.0,146
2025-11-20 09:30:00,552.5,553.0,539.75,539.75,3848
2025-11-20 10:00:00,541.25,553.75,540.0,552.5,2572
2025-11-20 10:30:00,553.25,553.5,540.25,553.5,4938
2025-11-20 11:00:00,553.5,553.75,541.25,541.5,2610
2025-11-20 11:30:00,540.25,553.5,539.75,541.75,5249
2025-11-20 12:00:00,554.5,554.5,540.0,552.5,8524
2025-11-20 12:30:00,553.25,554.75,541.0,554.0,6972
2025-11-20 13:00:00,553.25,553.75,540.5,541.25,4330
2025-11-20 13:30:00,554.0,554.25,539.5,553.0,5790
2025-11-20 14:00:00,540.5,554.0,540.0,554.0,1117
2025-11-20 14:30:00,555.0,555.25,541.25,553.0,7097
2025-11-20 15:30:00,546.25,554.25,533.75,554.25,23331
2025-11-20 16:00:00,532.5,547.0,531.75,534.0,20553
2025-11-20 16:30:00,545.5,546.0,531.75,544.75,22230
2025-11-20 17:00:00,544.75,546.25,531.75,545.5,24612
2025-11-20 17:30:00,543.5,544.5,530.0,531.75,47682
2025-11-20 18:00:00,543.25,544.25,530.25,543.5,2212
2025-11-20 18:30:00,543.75,544.25,530.5,543.25,53363
2025-11-20 19:00:00,543.0,544.25,529.5,544.0,27372
2025-11-20 19:30:00,527.5,543.0,527.25,530.25,36129
2025-11-20 20:00:00,528.0,541.5,526.0,527.25,39893
2025-11-21 02:00:00,540.5,541.5,526.25,528.25,671
2025-11-21 02:30:00,540.25,541.0,527.0,527.25,90
2025-11-21 03:00:00,539.75,540.75,526.75,540.5,939
2025-11-21 03:30:00,539.0,540.0,525.5,539.75,2235
2025-11-21 04:00:00,538.75,539.25,525.75,539.25,1321
2025-11-21 04:30:00,538.75,539.0,525.75,539.0,1406
2025-11-21 05:00:00,538.0,539.0,525.0,525.75,253
2025-11-21 05:30:00,524.25,538.0,524.0,538.0,505
2025-11-21 06:00:00,538.25,538.25,525.0,537.75,3919
2025-11-21 06:30:00,538.0,538.75,525.0,538.5,2206
2025-11-21 07:00:00,538.75,539.25,525.0,538.0,4404
2025-11-21 07:30:00,539.0,539.5,525.75,525.75,2337
2025-11-21 08:00:00,538.25,539.0,525.0,539.0,2570
2025-11-21 08:30:00,537.25,538.0,524.25,538.0,2728
2025-11-21 09:00:00,524.0,537.5,523.75,537.25,3306
2025-11-21 09:30:00,536.5,537.5,523.75,537.25,6943
2025-11-21 10:00:00,524.0,537.0,523.75,523.75,7308
2025-11-21 10:30:00,538.25,538.25,524.25,536.75,7973
2025-11-21 11:00:00,537.0,538.0,524.25,525.5,224
2025-11-21 11:30:00,537.0,537.5,524.5,524.5,8632
2025-11-21 12:00:00,536.75,537.25,524.0,537.0,8684
2025-11-21 12:30:00,536.5,537.0,523.75,536.75,4623
2025-11-21 13:00:00,536.5,537.0,522.75,536.75,9324
2025-11-21 13:30:00,538.0,538.0,523.5,536.5,9752
2025-11-21 14:00:00,538.5,538.75,524.25,537.75,545
2025-11-21 14:30:00,539.0,539.5,525.25,538.25,191
2025-11-21 15:30:00,537.5,541.0,525.0,526.25,25192
2025-11-21 16:00:00,540.5,540.75,524.0,537.5,7735
2025-11-21 16:30:00,542.0,543.0,527.0,540.5,6149
2025-11-21 17:00:00,544.5,544.5,528.5,542.0,4219
2025-11-21 17:30:00,544.5,545.0,530.5,544.5,27712
2025-11-21 18:00:00,542.25,545.0,529.75,532.0,56554
2025-11-21 18:30:00,541.5,542.75,528.25,530.0,33158
2025-11-21 19:00:00,541.5,542.0,528.0,541.5,33838
2025-11-21 19:30:00,540.5,541.5,527.0,529.0,66559
2025-11-21 20:00:00,539.75,542.5,526.25,540.25,43218
