Price,close,high,low,open,volume
Ticker,ZC=F,ZC=F,ZC=F,ZC=F,ZC=F
date,,,,,
2025-11-07 18:30:00,427.75,428.5,427.5,428.25,5847
2025-11-07 19:00:00,427.5,428.25,427.5,427.75,4659
2025-11-07 19:30:00,427.75,428.0,427.5,427.5,7167
2025-11-07 20:00:00,427.25,428.0,426.75,427.5,36278
2025-11-10 02:00:00,428.0,428.25,426.75,426.75,979
2025-11-10 02:30:00,427.75,428.0,427.75,427.75,237
2025-11-10 03:00:00,428.0,428.75,427.75,428.0,955
2025-11-10 03:30:00,428.0,428.0,427.5,428.0,319
2025-11-10 04:00:00,428.0,428.0,427.75,428.0,366
2025-11-10 04:30:00,428.0,428.0,427.75,428.0,100
2025-11-10 05:00:00,428.0,428.25,428.0,428.0,184
2025-11-10 05:30:00,428.25,428.25,428.0,428.0,21
2025-11-10 06:00:00,428.0,428.25,428.0,428.25,46
2025-11-10 06:30:00,428.5,428.5,428.25,428.25,44
2025-11-10 07:00:00,428.5,428.5,428.5,428.5,110
2025-11-10 07:30:00,428.5,428.5,428.0,428.5,540
2025-11-10 08:00:00,428.5,428.75,428.25,428.5,674
2025-11-10 08:30:00,428.75,429.25,428.5,428.75,831
2025-11-10 09:00:00,429.25,429.25,428.5,428.75,898
2025-11-10 09:30:00,429.0,429.25,428.75,429.0,377
2025-11-10 10:00:00,429.25,429.75,429.0,429.25,6165
2025-11-10 10:30:00,429.25,429.75,429.25,429.25,629
2025-11-10 11:00:00,429.0,429.5,429.0,429.25,570
2025-11-10 11:30:00,428.5,429.25,428.5,429.0,1325
2025-11-10 12:00:00,429.5,429.75,428.5,428.5,1617
2025-11-10 12:30:00,429.5,429.75,429.25,429.25,702
2025-11-10 13:00:00,429.5,430.0,429.25,429.5,2869
2025-11-10 13:30:00,429.0,429.5,428.5,429.5,1417
2025-11-10 14:00:00,429.0,429.25,428.75,428.75,1223
2025-11-10 14:30:00,429.0,429.25,428.75,429.0,419
2025-11-10 15:30:00,426.75,429.5,426.25,428.5,16420
2025-11-10 16:00:00,428.5,428.75,426.5,426.5,36457
2025-11-10 16:30:00,429.5,430.0,428.5,428.5,15102
2025-11-10 17:00:00,428.0,429.75,428.0,429.5,11806
2025-11-10 17:30:00,428.75,429.0,428.0,428.0,4821
2025-11-10 18:00:00,429.25,429.25,428.25,428.75,5328
2025-11-10 18:30:00,429.75,430.25,429.0,429.0,8867
2025-11-10 19:00:00,430.5,431.0,429.75,430.0,13377
2025-11-10 19:30:00,430.25,431.25,429.5,430.5,11353
2025-11-10 20:00:00,429.25,430.25,429.25,430.0,37158
2025-11-11 02:00:00,429.0,429.5,428.5,429.0,1146
2025-11-11 02:30:00,428.75,429.0,428.5,429.0,1160
2025-11-11 03:00:00,428.75,429.25,428.75,428.75,336
2025-11-11 03:30:00,428.75,429.0,428.5,428.75,232
2025-11-11 04:00:00,429.0,429.0,428.5,428.75,594
2025-11-11 04:30:00,428.75,429.25,428.75,429.0,294
2025-11-11 05:00:00,429.0,429.0,428.75,428.75,427
2025-11-11 05:30:00,429.0,429.0,428.75,429.0,54
2025-11-11 06:00:00,429.0,429.0,429.0,429.0,208
2025-11-11 06:30:00,429.0,429.25,429.0,429.0,66
2025-11-11 07:00:00,428.75,429.25,428.75,429.0,86
2025-11-11 07:30:00,429.0,429.0,428.75,428.75,386
2025-11-11 08:00:00,429.0,429.5,429.0,429.25,169
2025-11-11 08:30:00,429.25,429.25,429.0,429.0,141
2025-11-11 09:00:00,429.25,429.5,429.0,429.0,344
2025-11-11 09:30:00,429.5,429.5,429.0,429.25,282
2025-11-11 10:00:00,429.5,429.75,429.25,429.5,475
2025-11-11 10:30:00,429.5,430.0,429.25,429.5,995
2025-11-11 11:00:00,429.25,429.75,429.25,429.5,673
2025-11-11 11:30:00,429.25,429.75,429.0,429.5,188
2025-11-11 12:00:00,429.75,429.75,429.0,429.0,3809
2025-11-11 12:30:00,429.75,430.0,429.5,429.75,867
2025-11-11 13:00:00,429.25,429.75,429.25,429.75,293
2025-11-11 13:30:00,428.75,429.25,428.5,429.25,1101
2025-11-11 14:00:00,429.0,429.25,428.5,428.75,960
2025-11-11 14:30:00,428.75,429.0,428.75,429.0,636
2025-11-11 15:30:00,431.25,431.25,428.5,428.75,27792
2025-11-11 16:00:00,430.0,432.0,429.75,431.0,15178
2025-11-11 16:30:00,431.0,431.0,429.75,430.25,7605
2025-11-11 17:00:00,431.0,431.5,430.25,431.0,5765
2025-11-11 17:30:00,431.75,432.0,430.75,430.75,13538
2025-11-11 18:00:00,432.0,432.25,431.25,431.5,15391
2025-11-11 18:30:00,432.5,432.5,431.75,432.25,5763
2025-11-11 19:00:00,432.0,432.75,431.75,432.25,10762
2025-11-11 19:30:00,432.5,432.5,431.75,432.0,14148
2025-11-11 20:00:00,432.0,432.75,431.5,432.5,30853
2025-11-12 02:00:00,432.25,432.75,431.25,431.5,3611
2025-11-12 02:30:00,432.5,432.75,432.25,432.25,315
2025-11-12 03:00:00,432.5,432.75,432.25,432.5,683
2025-11-12 03:30:00,432.5,432.75,432.5,432.5,267
2025-11-12 04:00:00,432.75,433.25,432.5,432.75,1758
2025-11-12 04:30:00,433.0,433.0,432.5,432.75,73
2025-11-12 05:00:00,432.75,433.0,432.75,432.75,270
2025-11-12 05:30:00,432.75,432.75,432.75,432.75,23
2025-11-12 06:00:00,432.5,433.0,432.5,432.75,205
2025-11-12 06:30:00,432.5,432.75,432.25,432.5,389
2025-11-12 07:00:00,432.5,432.75,432.25,432.5,245
2025-11-12 07:30:00,432.25,432.75,432.25,432.75,391
2025-11-12 08:00:00,432.25,432.5,432.0,432.25,164
2025-11-12 08:30:00,432.25,432.5,432.0,432.25,384
2025-11-12 09:00:00,432.5,432.75,432.25,432.5,530
2025-11-12 09:30:00,432.5,432.75,432.25,432.5,435
2025-11-12 10:00:00,432.0,432.5,432.0,432.5,454
2025-11-12 10:30:00,432.25,432.5,432.0,432.25,398
2025-11-12 11:00:00,432.5,432.75,432.25,432.25,689
2025-11-12 11:30:00,432.75,432.75,432.25,432.5,108
2025-11-12 12:00:00,432.5,432.75,432.25,432.75,510
2025-11-12 12:30:00,432.0,432.5,432.0,432.5,1291
2025-11-12 13:00:00,431.75,432.25,431.75,432.25,1811
2025-11-12 13:30:00,431.5,432.0,431.25,432.0,1234
2025-11-12 14:00:00,431.25,432.0,431.25,431.5,2225
2025-11-12 14:30:00,431.5,431.5,431.0,431.25,3843
2025-11-12 15:30:00,432.25,432.75,431.0,431.5,21570
2025-11-12 16:00:00,433.25,433.5,432.25,432.5,10445
2025-11-12 16:30:00,432.5,433.5,432.0,433.25,21835
2025-11-12 17:00:00,433.5,434.0,432.0,432.5,19242
2025-11-12 17:30:00,433.5,433.75,433.25,433.75,6310
2025-11-12 18:00:00,433.75,434.25,433.25,433.75,20797
2025-11-12 18:30:00,434.5,434.5,433.5,433.75,7962
2025-11-12 19:00:00,435.0,435.5,434.25,434.5,38100
2025-11-12 19:30:00,435.25,435.5,434.5,435.25,10787
2025-11-12 20:00:00,435.5,436.0,434.75,435.0,46288
2025-11-13 02:00:00,434.5,435.25,434.0,434.75,1594
2025-11-13 02:30:00,434.25,434.75,434.0,434.5,1481
2025-11-13 03:00:00,434.75,435.0,434.25,434.25,347
2025-11-13 03:30:00,434.5,435.0,434.5,434.75,3124
2025-11-13 04:00:00,434.75,434.75,434.25,434.75,348
2025-11-13 04:30:00,434.5,434.75,434.5,434.5,188
2025-11-13 05:00:00,434.5,434.75,434.5,434.5,75
2025-11-13 05:30:00,435.0,435.0,434.75,434.75,615
2025-11-13 06:00:00,435.0,435.25,435.0,435.0,883
2025-11-13 06:30:00,435.5,435.75,435.0,435.0,594
2025-11-13 07:00:00,435.25,435.5,435.0,435.25,198
2025-11-13 07:30:00,435.5,435.5,435.25,435.5,133
2025-11-13 08:00:00,435.0,435.5,435.0,435.25,2628
2025-11-13 08:30:00,435.0,435.25,435.0,435.25,437
2025-11-13 09:00:00,435.5,435.5,435.0,435.0,681
2025-11-13 09:30:00,435.25,435.75,435.25,435.75,864
2025-11-13 10:00:00,435.5,435.75,435.25,435.25,752
2025-11-13 10:30:00,434.75,435.75,434.5,435.5,4025
2025-11-13 11:00:00,435.0,435.0,434.75,435.0,280
2025-11-13 11:30:00,435.0,435.25,434.75,435.0,1242
2025-11-13 12:00:00,434.5,435.25,434.5,435.0,534
2025-11-13 12:30:00,434.75,435.0,434.25,434.5,1454
2025-11-13 13:00:00,434.75,435.0,434.5,434.75,499
2025-11-13 13:30:00,435.0,435.25,434.75,435.0,1135
2025-11-13 14:00:00,435.5,435.5,434.75,435.0,2930
2025-11-13 14:30:00,436.25,436.25,435.25,435.25,9067
2025-11-13 15:30:00,437.75,439.0,435.5,435.75,68189
2025-11-13 16:00:00,437.75,439.25,437.25,437.75,26151
2025-11-13 16:30:00,438.75,439.0,436.75,438.0,21498
2025-11-13 17:00:00,437.5,439.5,437.0,439.0,21420
2025-11-13 17:30:00,438.0,438.75,437.25,437.75,15643
2025-11-13 18:00:00,438.0,439.25,437.25,438.0,22693
2025-11-13 18:30:00,439.5,439.75,437.75,438.25,23890
2025-11-13 19:00:00,440.0,441.0,439.25,439.5,32360
2025-11-13 19:30:00,440.25,440.5,439.5,440.0,13033
2025-11-13 20:00:00,442.25,442.75,440.0,440.25,73995
2025-11-14 02:00:00,441.0,442.0,440.0,441.5,2526
2025-11-14 02:30:00,441.0,441.25,440.5,441.0,1051
2025-11-14 03:00:00,441.0,441.25,440.75,441.0,371
2025-11-14 03:30:00,441.0,441.25,440.75,441.0,413
2025-11-14 04:00:00,441.25,441.25,441.0,441.0,305
2025-11-14 04:30:00,441.25,441.25,441.0,441.0,62
2025-11-14 05:00:00,441.0,441.25,440.75,441.25,541
2025-11-14 05:30:00,441.0,441.0,440.75,441.0,197
2025-11-14 06:00:00,441.25,441.25,440.75,440.75,72
2025-11-14 06:30:00,441.5,441.75,441.25,441.25,417
2025-11-14 07:00:00,441.75,441.75,441.25,441.75,413
2025-11-14 07:30:00,441.25,441.5,441.25,441.5,196
2025-11-14 08:00:00,441.25,441.5,441.0,441.25,400
2025-11-14 08:30:00,441.75,441.75,441.0,441.25,377
2025-11-14 09:00:00,441.25,441.75,441.0,441.75,711
2025-11-14 09:30:00,441.5,441.5,441.25,441.5,483
2025-11-14 10:00:00,441.75,441.75,441.25,441.25,490
2025-11-14 10:30:00,441.5,442.0,441.25,441.75,1087
2025-11-14 11:00:00,441.5,441.5,441.0,441.25,974
2025-11-14 11:30:00,441.75,442.0,441.25,441.25,1497
2025-11-14 12:00:00,441.75,442.0,441.25,441.75,1866
2025-11-14 12:30:00,441.75,442.25,441.5,441.75,4383
2025-11-14 13:00:00,442.0,442.0,441.25,441.75,2127
2025-11-14 13:30:00,442.5,442.75,441.75,441.75,2942
2025-11-14 14:00:00,442.0,442.75,442.0,442.75,2221
2025-11-14 14:30:00,441.5,442.5,441.25,442.0,4803
2025-11-14 15:30:00,441.5,442.75,440.25,441.0,40217
2025-11-14 16:00:00,441.5,442.25,440.75,441.75,30107
2025-11-14 16:30:00,441.75,442.75,440.25,441.5,25447
2025-11-14 17:00:00,441.75,442.25,441.5,442.0,13658
2025-11-14 17:30:00,441.5,442.0,440.25,442.0,20867
2025-11-14 18:00:00,433.25,441.5,429.5,441.5,117922
2025-11-14 18:30:00,430.5,433.5,430.0,433.25,26965
2025-11-14 19:00:00,432.25,432.5,430.0,430.5,25304
2025-11-14 19:30:00,431.25,432.5,431.0,432.25,12826
2025-11-14 20:00:00,430.25,431.5,429.5,431.25,34591
2025-11-17 02:00:00,429.5,430.0,428.5,429.75,4045
2025-11-17 02:30:00,429.5,430.0,429.25,429.25,1572
2025-11-17 03:00:00,430.0,430.25,429.5,429.5,1034
2025-11-17 03:30:00,430.5,430.5,430.0,430.25,639
2025-11-17 04:00:00,430.25,430.5,430.25,430.5,444
2025-11-17 04:30:00,430.25,430.5,430.25,430.25,126
2025-11-17 05:00:00,430.25,430.5,430.0,430.5,212
2025-11-17 05:30:00,430.5,430.75,430.25,430.25,274
2025-11-17 06:00:00,430.25,430.5,430.25,430.5,84
2025-11-17 06:30:00,430.25,430.25,430.0,430.25,232
2025-11-17 07:00:00,430.75,431.0,430.25,430.25,967
2025-11-17 07:30:00,431.0,431.0,430.5,431.0,422
2025-11-17 08:00:00,431.25,431.25,430.75,430.75,649
2025-11-17 08:30:00,431.25,431.5,431.0,431.0,941
2025-11-17 09:00:00,431.0,431.75,431.0,431.5,1418
2025-11-17 09:30:00,430.75,431.25,430.75,431.0,728
2025-11-17 10:00:00,430.75,430.75,430.25,430.5,865
2025-11-17 10:30:00,430.5,430.75,430.5,430.75,391
2025-11-17 11:00:00,430.5,430.75,430.0,430.75,857
2025-11-17 11:30:00,431.5,431.5,430.25,430.5,980
2025-11-17 12:00:00,431.5,432.0,431.25,431.5,1430
2025-11-17 12:30:00,431.25,431.75,430.75,431.5,1316
2025-11-17 13:00:00,431.25,432.0,431.0,431.0,1072
2025-11-17 13:30:00,431.25,431.75,430.75,431.25,1004
2025-11-17 14:00:00,431.0,431.25,430.25,431.25,3214
2025-11-17 14:30:00,431.0,431.25,430.75,431.0,731
2025-11-17 15:30:00,434.5,435.0,430.75,431.0,28124
2025-11-17 16:00:00,433.75,434.75,431.75,434.25,13446
2025-11-17 16:30:00,434.75,435.25,433.75,434.0,21145
2025-11-17 17:00:00,435.75,436.0,434.0,435.0,12031
2025-11-17 17:30:00,436.5,437.25,435.25,435.75,16614
2025-11-17 18:00:00,436.0,437.25,436.0,436.5,13286
2025-11-17 18:30:00,435.75,436.25,434.75,436.0,6723
2025-11-17 19:00:00,435.5,436.25,435.25,435.5,9705
2025-11-17 19:30:00,436.25,437.0,435.0,435.75,11300
2025-11-17 20:00:00,434.75,436.25,434.25,436.0,23459
2025-11-18 02:00:00,433.75,436.0,433.5,434.75,1529
2025-11-18 02:30:00,433.75,433.75,433.25,433.75,1062
2025-11-18 03:00:00,434.0,434.0,433.5,433.75,488
2025-11-18 03:30:00,433.75,434.0,433.5,433.75,105
2025-11-18 04:00:00,434.0,434.0,433.5,433.5,66
2025-11-18 04:30:00,434.0,434.25,433.75,433.75,151
2025-11-18 05:00:00,433.5,433.75,433.5,433.75,150
2025-11-18 05:30:00,433.25,434.0,433.25,433.75,7708
2025-11-18 06:00:00,433.5,433.5,433.25,433.5,234
2025-11-18 06:30:00,433.75,434.0,433.5,433.5,157
2025-11-18 07:00:00,433.75,433.75,433.5,433.75,44
2025-11-18 07:30:00,433.75,434.25,433.5,433.75,922
2025-11-18 08:00:00,434.25,434.25,433.5,433.5,301
2025-11-18 08:30:00,434.0,434.5,433.75,434.25,1232
2025-11-18 09:00:00,434.5,434.75,434.0,434.0,293
2025-11-18 09:30:00,435.0,435.0,434.5,434.5,991
2025-11-18 10:00:00,434.25,434.75,434.0,434.75,1781
2025-11-18 10:30:00,434.5,434.75,434.25,434.25,267
2025-11-18 11:00:00,435.0,435.0,434.25,434.25,1834
2025-11-18 11:30:00,435.75,435.75,434.75,434.75,887
2025-11-18 12:00:00,436.0,436.25,435.5,435.75,628
2025-11-18 12:30:00,436.0,436.25,435.75,436.0,751
2025-11-18 13:00:00,436.5,436.75,435.75,436.0,905
2025-11-18 13:30:00,437.5,437.5,436.5,436.5,1994
2025-11-18 14:00:00,438.0,438.5,437.5,437.5,6316
2025-11-18 14:30:00,436.75,438.25,435.75,438.25,2348
2025-11-18 15:30:00,435.75,437.25,434.5,435.75,19970
2025-11-18 16:00:00,436.5,437.0,434.25,435.5,14822
2025-11-18 16:30:00,436.0,437.0,435.5,436.25,10335
2025-11-18 17:00:00,437.0,437.0,435.25,435.75,8504
2025-11-18 17:30:00,438.5,438.5,436.25,436.75,7729
2025-11-18 18:00:00,436.0,438.5,436.0,438.25,12058
2025-11-18 18:30:00,436.0,436.75,435.75,436.0,6346
2025-11-18 19:00:00,436.75,436.75,435.75,435.75,10939
2025-11-18 19:30:00,436.0,436.75,435.75,436.5,6168
2025-11-18 20:00:00,435.5,437.0,435.5,436.0,12475
2025-11-19 02:00:00,434.75,435.75,434.5,435.5,1439
2025-11-19 02:30:00,434.75,435.0,434.5,434.75,807
2025-11-19 03:00:00,435.25,435.25,434.75,434.75,644
2025-11-19 03:30:00,435.25,435.25,435.0,435.25,99
2025-11-19 04:00:00,435.0,435.25,434.75,435.25,309
2025-11-19 04:30:00,434.75,435.0,434.75,434.75,91
2025-11-19 05:00:00,435.25,435.25,434.75,435.0,71
2025-11-19 05:30:00,435.25,435.25,435.0,435.25,89
2025-11-19 06:00:00,435.0,435.25,435.0,435.25,67
2025-11-19 06:30:00,435.0,435.25,435.0,435.0,131
2025-11-19 07:00:00,435.25,435.5,435.25,435.25,302
2025-11-19 07:30:00,435.0,435.5,435.0,435.25,235
2025-11-19 08:00:00,434.5,435.0,434.5,435.0,353
2025-11-19 08:30:00,434.25,434.75,433.75,434.75,933
2025-11-19 09:00:00,433.75,434.5,433.75,434.25,1140
2025-11-19 09:30:00,434.5,434.5,433.75,433.75,627
2025-11-19 10:00:00,435.0,435.25,434.25,434.5,2500
2025-11-19 10:30:00,435.25,436.0,435.0,435.25,1436
2025-11-19 11:00:00,435.75,435.75,435.0,435.25,2579
2025-11-19 11:30:00,435.75,435.75,435.25,435.5,872
2025-11-19 12:00:00,435.5,436.25,435.5,435.5,566
2025-11-19 12:30:00,435.75,436.0,435.5,435.5,594
2025-11-19 13:00:00,435.75,436.0,435.25,435.75,348
2025-11-19 13:30:00,435.5,436.0,435.5,435.5,509
2025-11-19 14:00:00,434.5,436.0,434.25,435.75,2452
2025-11-19 14:30:00,434.25,434.75,434.0,434.5,4831
2025-11-19 15:30:00,432.25,434.5,431.75,434.0,21790
2025-11-19 16:00:00,431.75,432.75,431.25,432.25,16955
2025-11-19 16:30:00,430.75,432.0,430.5,431.75,17626
2025-11-19 17:00:00,430.5,431.75,430.25,430.75,12707
2025-11-19 17:30:00,430.5,431.25,430.0,430.5,13583
2025-11-19 18:00:00,430.5,431.0,430.25,430.5,7243
2025-11-19 18:30:00,429.25,430.75,428.25,430.25,14430
2025-11-19 19:00:00,428.75,429.5,428.5,429.25,9581
2025-11-19 19:30:00,429.75,430.5,428.5,429.0,12162
2025-11-19 20:00:00,429.75,430.25,429.5,429.75,15767
2025-11-20 02:00:00,430.0,430.25,429.5,429.75,676
2025-11-20 02:30:00,430.25,430.25,429.75,429.75,259
2025-11-20 03:00:00,430.25,430.25,430.0,430.0,76
2025-11-20 03:30:00,430.0,430.25,429.75,430.0,159
2025-11-20 04:00:00,429.75,430.0,429.5,430.0,404
2025-11-20 04:30:00,429.0,429.75,429.0,429.75,882
2025-11-20 05:00:00,429.25,429.5,429.0,429.25,114
2025-11-20 05:30:00,429.5,429.75,429.25,429.25,76
2025-11-20 06:00:00,429.75,429.75,429.5,429.5,154
2025-11-20 06:30:00,429.75,429.75,429.5,429.75,154
2025-11-20 07:00:00,429.25,429.75,429.25,429.5,286
2025-11-20 07:30:00,429.5,429.75,429.25,429.25,306
2025-11-20 08:00:00,430.0,430.25,429.5,429.5,237
2025-11-20 08:30:00,430.25,430.5,430.0,430.0,329
2025-11-20 09:00:00,430.25,430.5,430.0,430.0,671
2025-11-20 09:30:00,442.25,442.5,430.0,430.25,5263
2025-11-20 10:00:00,430.5,442.75,430.25,442.25,1276
2025-11-20 10:30:00,442.5,442.5,430.0,442.5,9306
2025-11-20 11:00:00,442.75,443.0,430.25,442.25,11203
2025-11-20 11:30:00,442.5,443.0,430.25,430.75,5126
2025-11-20 12:00:00,430.25,442.5,430.25,442.5,5152
2025-11-20 12:30:00,441.75,442.5,429.75,442.5,11428
2025-11-20 13:00:00,430.5,442.75,430.0,442.0,6879
2025-11-20 13:30:00,430.5,442.5,430.0,442.5,6947
2025-11-20 14:00:00,442.5,442.5,429.75,430.5,15532
2025-11-20 14:30:00,431.0,443.0,430.25,442.5,275
2025-11-20 15:30:00,428.0,443.25,427.5,442.75,50192
2025-11-20 16:00:00,427.0,439.75,426.75,428.0,70734
2025-11-20 16:30:00,438.75,439.0,427.0,427.0,69928
2025-11-20 17:00:00,428.0,439.25,427.25,427.25,6835
2025-11-20 17:30:00,437.75,439.0,426.75,439.0,108334
2025-11-20 18:00:00,437.5,438.0,425.75,437.75,57795
2025-11-20 18:30:00,438.0,439.0,426.5,426.5,58312
2025-11-20 19:00:00,426.75,438.5,426.5,438.0,57399
2025-11-20 19:30:00,437.75,438.25,425.75,426.5,103860
2025-11-20 20:00:00,437.75,438.25,426.0,438.0,10656
2025-11-21 02:00:00,438.0,438.25,426.0,426.25,747
2025-11-21 02:30:00,438.0,438.25,426.25,438.0,776
2025-11-21 03:00:00,426.75,438.25,426.25,426.75,1113
2025-11-21 03:30:00,437.75,437.75,426.25,426.5,751
2025-11-21 04:00:00,437.5,437.75,426.0,426.25,1222
2025-11-21 04:30:00,437.5,437.75,426.0,437.5,268
2025-11-21 05:00:00,426.0,437.5,426.0,437.5,2777
2025-11-21 05:30:00,426.0,437.25,425.75,426.25,1778
2025-11-21 06:00:00,437.5,437.75,426.0,426.25,1679
2025-11-21 06:30:00,426.25,437.5,426.25,437.5,71
2025-11-21 07:00:00,426.75,437.75,426.25,437.25,1000
2025-11-21 07:30:00,427.0,438.0,426.5,437.75,1953
2025-11-21 08:00:00,437.25,437.75,426.25,437.75,3129
2025-11-21 08:30:00,425.75,437.5,425.75,437.5,496
2025-11-21 09:00:00,437.25,437.25,425.75,426.0,5398
2025-11-21 09:30:00,436.5,437.25,425.75,437.25,2503
2025-11-21 10:00:00,426.0,437.0,425.5,436.75,348
2025-11-21 10:30:00,437.5,437.75,425.5,425.75,6661
2025-11-21 11:00:00,425.75,437.5,425.75,437.5,4102
2025-11-21 11:30:00,425.5,437.0,425.5,425.75,5568
2025-11-21 12:00:00,425.5,436.75,425.5,436.75,4660
2025-11-21 12:30:00,425.75,436.75,425.5,436.5,9664
2025-11-21 13:00:00,436.25,436.75,425.25,436.5,6782
2025-11-21 13:30:00,426.25,437.25,425.25,425.5,7432
2025-11-21 14:00:00,425.5,437.25,425.25,437.25,16694
2025-11-21 14:30:00,436.75,437.0,425.5,425.5,11890
2025-11-21 15:30:00,437.0,438.75,425.25,425.75,51069
2025-11-21 16:00:00,424.5,437.0,424.0,436.75,43790
2025-11-21 16:30:00,425.75,439.0,424.25,436.0,44217
2025-11-21 17:00:00,426.25,438.5,425.0,425.75,43434
2025-11-21 17:30:00,438.0,438.5,425.5,426.25,75754
2025-11-21 18:00:00,437.5,438.25,425.5,426.25,79785
2025-11-21 18:30:00,437.5,437.75,425.25,425.5,43272
2025-11-21 19:00:00,426.25,438.25,425.25,425.5,89685
2025-11-21 19:30:00,438.0,438.5,425.5,426.0,62603
2025-11-21 20:00:00,437.5,438.25,425.25,425.75,63532
